,hour,tech,dispatch,zone,period
580,77,coal,18009.898865166688,ln,2021 week 5
581,78,coal,18854.6,ln,2021 week 5
582,79,coal,18854.6,ln,2021 week 5
583,80,coal,16514.476451265342,ln,2021 week 5
584,81,coal,17019.148791613297,ln,2021 week 5
585,82,coal,18854.6,ln,2021 week 5
586,83,coal,18854.6,ln,2021 week 5
587,84,coal,18854.6,ln,2021 week 5
588,85,coal,18826.500704387297,ln,2021 week 5
589,86,coal,18951.1,ln,2021 week 5
590,87,coal,18951.1,ln,2021 week 5
591,88,coal,19018.56932072105,ln,2021 week 5
592,89,coal,20125.375,ln,2021 week 5
593,90,coal,20395.686833434625,ln,2021 week 5
594,91,coal,20132.5,ln,2021 week 5
595,92,coal,19902.05,ln,2021 week 5
596,93,coal,19490.038705746105,ln,2021 week 5
597,94,coal,18951.1,ln,2021 week 5
598,95,coal,18717.277634253056,ln,2021 week 5
599,96,coal,15731.725,ln,2021 week 5
600,97,coal,14793.405603448236,ln,2021 week 5
601,98,coal,14487.205192750442,ln,2021 week 5
602,99,coal,14639.435307189617,ln,2021 week 5
603,100,coal,14711.749416405246,ln,2021 week 5
604,101,coal,15664.362687487284,ln,2021 week 5
605,102,coal,16002.035708118305,ln,2021 week 5
606,103,coal,17384.6,ln,2021 week 5
607,104,coal,16338.975,ln,2021 week 5
608,105,coal,16383.6,ln,2021 week 5
609,106,coal,17009.225,ln,2021 week 5
610,107,coal,17013.53589766276,ln,2021 week 5
611,108,coal,17259.475,ln,2021 week 5
612,109,coal,16464.1,ln,2021 week 5
613,110,coal,17767.1,ln,2021 week 5
614,111,coal,18854.6,ln,2021 week 5
615,112,coal,18962.35,ln,2021 week 5
616,113,coal,21674.0,ln,2021 week 5
617,114,coal,21674.0,ln,2021 week 5
618,115,coal,21674.0,ln,2021 week 5
619,116,coal,21674.0,ln,2021 week 5
620,117,coal,21674.0,ln,2021 week 5
621,118,coal,21674.0,ln,2021 week 5
622,119,coal,19913.3,ln,2021 week 5
623,120,coal,18951.1,ln,2021 week 5
624,121,coal,15903.316605565697,ln,2021 week 5
625,122,coal,13576.725,ln,2021 week 5
626,123,coal,13388.72968626366,ln,2021 week 5
627,124,coal,13546.725,ln,2021 week 5
628,125,coal,13546.725,ln,2021 week 5
629,126,coal,13546.725,ln,2021 week 5
630,127,coal,14269.225,ln,2021 week 5
631,128,coal,15233.992027351364,ln,2021 week 5
632,129,coal,13555.426648396611,ln,2021 week 5
633,130,coal,13546.725,ln,2021 week 5
634,131,coal,13546.725,ln,2021 week 5
635,132,coal,13546.725,ln,2021 week 5
636,133,coal,13546.725,ln,2021 week 5
637,134,coal,13884.982329389995,ln,2021 week 5
638,135,coal,14848.78791335087,ln,2021 week 5
639,136,coal,17457.89553610487,ln,2021 week 5
640,137,coal,19902.05,ln,2021 week 5
641,138,coal,21465.79522609622,ln,2021 week 5
642,139,coal,21481.0,ln,2021 week 5
643,140,coal,21525.5,ln,2021 week 5
644,141,coal,21261.5,ln,2021 week 5
645,142,coal,20871.350644357415,ln,2021 week 5
646,143,coal,20410.673165919725,ln,2021 week 5
647,144,coal,18961.399121656515,ln,2021 week 5
648,145,coal,18006.675,ln,2021 week 5
649,146,coal,18006.675,ln,2021 week 5
650,147,coal,18006.675,ln,2021 week 5
651,148,coal,18006.675,ln,2021 week 5
652,149,coal,18006.675,ln,2021 week 5
653,150,coal,18006.675,ln,2021 week 5
654,151,coal,18037.28594066065,ln,2021 week 5
655,152,coal,18006.675,ln,2021 week 5
656,153,coal,18006.675,ln,2021 week 5
657,154,coal,17269.837848502677,ln,2021 week 5
658,155,coal,16149.8,ln,2021 week 5
659,156,coal,14695.118874112331,ln,2021 week 5
660,157,coal,12724.031627134977,ln,2021 week 5
661,158,coal,13170.432664454078,ln,2021 week 5
662,159,coal,13862.55,ln,2021 week 5
663,160,coal,16149.8,ln,2021 week 5
664,161,coal,17100.75,ln,2021 week 5
665,162,coal,17100.75,ln,2021 week 5
666,163,coal,17100.75,ln,2021 week 5
667,164,coal,17100.75,ln,2021 week 5
668,165,coal,17100.75,ln,2021 week 5
669,166,coal,17112.0,ln,2021 week 5
670,167,coal,17201.881262644467,ln,2021 week 5
671,168,coal,16256.238055,ln,2021 week 5
672,1,gas,0.0,ln,2021 week 5
673,2,gas,0.0,ln,2021 week 5
674,3,gas,0.0,ln,2021 week 5
675,4,gas,0.0,ln,2021 week 5
676,5,gas,0.0,ln,2021 week 5
677,6,gas,0.0,ln,2021 week 5
678,7,gas,0.0,ln,2021 week 5
679,8,gas,0.0,ln,2021 week 5
680,9,gas,0.0,ln,2021 week 5
681,10,gas,0.0,ln,2021 week 5
682,11,gas,0.0,ln,2021 week 5
683,12,gas,0.0,ln,2021 week 5
684,13,gas,0.0,ln,2021 week 5
685,14,gas,0.0,ln,2021 week 5
686,15,gas,0.0,ln,2021 week 5
687,16,gas,0.0,ln,2021 week 5
688,17,gas,0.0,ln,2021 week 5
689,18,gas,0.0,ln,2021 week 5
690,19,gas,0.0,ln,2021 week 5
691,20,gas,0.0,ln,2021 week 5
692,21,gas,0.0,ln,2021 week 5
693,22,gas,0.0,ln,2021 week 5
694,23,gas,0.0,ln,2021 week 5
695,24,gas,0.0,ln,2021 week 5
696,25,gas,0.0,ln,2021 week 5
697,26,gas,0.0,ln,2021 week 5
698,27,gas,0.0,ln,2021 week 5
699,28,gas,0.0,ln,2021 week 5
700,29,gas,0.0,ln,2021 week 5
701,30,gas,0.0,ln,2021 week 5
702,31,gas,0.0,ln,2021 week 5
703,32,gas,0.0,ln,2021 week 5
704,33,gas,0.0,ln,2021 week 5
705,34,gas,0.0,ln,2021 week 5
706,35,gas,0.0,ln,2021 week 5
707,36,gas,0.0,ln,2021 week 5
708,37,gas,0.0,ln,2021 week 5
709,38,gas,0.0,ln,2021 week 5
710,39,gas,0.0,ln,2021 week 5
711,40,gas,0.0,ln,2021 week 5
712,41,gas,0.0,ln,2021 week 5
713,42,gas,0.0,ln,2021 week 5
714,43,gas,0.0,ln,2021 week 5
715,44,gas,0.0,ln,2021 week 5
716,45,gas,0.0,ln,2021 week 5
717,46,gas,0.0,ln,2021 week 5
718,47,gas,0.0,ln,2021 week 5
719,48,gas,0.0,ln,2021 week 5
720,49,gas,0.0,ln,2021 week 5
721,50,gas,0.0,ln,2021 week 5
722,51,gas,0.0,ln,2021 week 5
723,52,gas,0.0,ln,2021 week 5
724,53,gas,0.0,ln,2021 week 5
725,54,gas,0.0,ln,2021 week 5
726,55,gas,0.0,ln,2021 week 5
727,56,gas,0.0,ln,2021 week 5
728,57,gas,0.0,ln,2021 week 5
729,58,gas,0.0,ln,2021 week 5
730,59,gas,0.0,ln,2021 week 5
731,60,gas,0.0,ln,2021 week 5
732,61,gas,0.0,ln,2021 week 5
733,62,gas,0.0,ln,2021 week 5
734,63,gas,0.0,ln,2021 week 5
735,64,gas,0.0,ln,2021 week 5
736,65,gas,0.0,ln,2021 week 5
737,66,gas,0.0,ln,2021 week 5
738,67,gas,0.0,ln,2021 week 5
739,68,gas,0.0,ln,2021 week 5
740,69,gas,0.0,ln,2021 week 5
741,70,gas,0.0,ln,2021 week 5
742,71,gas,0.0,ln,2021 week 5
743,72,gas,0.0,ln,2021 week 5
744,73,gas,0.0,ln,2021 week 5
745,74,gas,0.0,ln,2021 week 5
746,75,gas,0.0,ln,2021 week 5
747,76,gas,0.0,ln,2021 week 5
748,77,gas,0.0,ln,2021 week 5
749,78,gas,0.0,ln,2021 week 5
750,79,gas,0.0,ln,2021 week 5
751,80,gas,0.0,ln,2021 week 5
752,81,gas,0.0,ln,2021 week 5
753,82,gas,0.0,ln,2021 week 5
754,83,gas,0.0,ln,2021 week 5
755,84,gas,0.0,ln,2021 week 5
756,85,gas,0.0,ln,2021 week 5
757,86,gas,0.0,ln,2021 week 5
758,87,gas,0.0,ln,2021 week 5
759,88,gas,0.0,ln,2021 week 5
760,89,gas,0.0,ln,2021 week 5
761,90,gas,0.0,ln,2021 week 5
762,91,gas,0.0,ln,2021 week 5
763,92,gas,0.0,ln,2021 week 5
764,93,gas,0.0,ln,2021 week 5
765,94,gas,0.0,ln,2021 week 5
766,95,gas,0.0,ln,2021 week 5
767,96,gas,0.0,ln,2021 week 5
768,97,gas,0.0,ln,2021 week 5
769,98,gas,0.0,ln,2021 week 5
770,99,gas,0.0,ln,2021 week 5
771,100,gas,0.0,ln,2021 week 5
772,101,gas,0.0,ln,2021 week 5
773,102,gas,0.0,ln,2021 week 5
774,103,gas,0.0,ln,2021 week 5
775,104,gas,0.0,ln,2021 week 5
776,105,gas,0.0,ln,2021 week 5
777,106,gas,0.0,ln,2021 week 5
778,107,gas,0.0,ln,2021 week 5
779,108,gas,0.0,ln,2021 week 5
780,109,gas,0.0,ln,2021 week 5
781,110,gas,0.0,ln,2021 week 5
782,111,gas,0.0,ln,2021 week 5
783,112,gas,0.0,ln,2021 week 5
784,113,gas,250.0,ln,2021 week 5
785,114,gas,250.0,ln,2021 week 5
786,115,gas,250.0,ln,2021 week 5
787,116,gas,250.0,ln,2021 week 5
788,117,gas,250.0,ln,2021 week 5
789,118,gas,190.8846149999999,ln,2021 week 5
790,119,gas,50.0,ln,2021 week 5
791,120,gas,50.0,ln,2021 week 5
792,121,gas,50.0,ln,2021 week 5
793,122,gas,50.0,ln,2021 week 5
794,123,gas,50.0,ln,2021 week 5
795,124,gas,50.0,ln,2021 week 5
796,125,gas,50.0,ln,2021 week 5
797,126,gas,50.0,ln,2021 week 5
798,127,gas,50.0,ln,2021 week 5
799,128,gas,50.0,ln,2021 week 5
800,129,gas,50.0,ln,2021 week 5
801,130,gas,50.0,ln,2021 week 5
802,131,gas,50.0,ln,2021 week 5
803,132,gas,50.0,ln,2021 week 5
804,133,gas,50.0,ln,2021 week 5
805,134,gas,50.0,ln,2021 week 5
806,135,gas,50.0,ln,2021 week 5
807,136,gas,50.0,ln,2021 week 5
808,137,gas,50.0,ln,2021 week 5
809,138,gas,50.0,ln,2021 week 5
810,139,gas,50.0,ln,2021 week 5
811,140,gas,50.0,ln,2021 week 5
812,141,gas,50.0,ln,2021 week 5
813,142,gas,50.0,ln,2021 week 5
814,143,gas,0.0,ln,2021 week 5
815,144,gas,0.0,ln,2021 week 5
816,145,gas,0.0,ln,2021 week 5
817,146,gas,0.0,ln,2021 week 5
818,147,gas,0.0,ln,2021 week 5
819,148,gas,0.0,ln,2021 week 5
820,149,gas,0.0,ln,2021 week 5
821,150,gas,0.0,ln,2021 week 5
822,151,gas,0.0,ln,2021 week 5
823,152,gas,0.0,ln,2021 week 5
824,153,gas,0.0,ln,2021 week 5
825,154,gas,0.0,ln,2021 week 5
826,155,gas,0.0,ln,2021 week 5
827,156,gas,0.0,ln,2021 week 5
828,157,gas,0.0,ln,2021 week 5
829,158,gas,0.0,ln,2021 week 5
830,159,gas,0.0,ln,2021 week 5
831,160,gas,0.0,ln,2021 week 5
832,161,gas,0.0,ln,2021 week 5
833,162,gas,0.0,ln,2021 week 5
834,163,gas,0.0,ln,2021 week 5
835,164,gas,0.0,ln,2021 week 5
836,165,gas,0.0,ln,2021 week 5
837,166,gas,0.0,ln,2021 week 5
838,167,gas,0.0,ln,2021 week 5
839,168,gas,0.0,ln,2021 week 5
840,1,hydro,0.0,ln,2021 week 5
841,2,hydro,0.0,ln,2021 week 5
842,3,hydro,0.0,ln,2021 week 5
843,4,hydro,-2.7284841053187847e-12,ln,2021 week 5
844,5,hydro,0.0,ln,2021 week 5
845,6,hydro,155.07260000000224,ln,2021 week 5
846,7,hydro,303.33709999999996,ln,2021 week 5
847,8,hydro,303.33709999999996,ln,2021 week 5
848,9,hydro,303.33709999999996,ln,2021 week 5
849,10,hydro,303.33709999999996,ln,2021 week 5
850,11,hydro,751.6253995535335,ln,2021 week 5
851,12,hydro,461.7230004464664,ln,2021 week 5
852,13,hydro,0.0,ln,2021 week 5
853,14,hydro,0.0,ln,2021 week 5
854,15,hydro,303.33709999999996,ln,2021 week 5
855,16,hydro,606.6242000000004,ln,2021 week 5
856,17,hydro,378.6149944594217,ln,2021 week 5
857,18,hydro,1682.2221055405782,ln,2021 week 5
858,19,hydro,303.3371,ln,2021 week 5
859,20,hydro,303.3371,ln,2021 week 5
860,21,hydro,293.8867981257281,ln,2021 week 5
861,22,hydro,312.78740187427195,ln,2021 week 5
862,23,hydro,303.3371,ln,2021 week 5
863,24,hydro,0.0,ln,2021 week 5
864,25,hydro,0.0,ln,2021 week 5
865,26,hydro,0.0,ln,2021 week 5
866,27,hydro,0.0,ln,2021 week 5
867,28,hydro,0.0,ln,2021 week 5
868,29,hydro,62.57259999999951,ln,2021 week 5
869,30,hydro,303.33709999999996,ln,2021 week 5
870,31,hydro,606.6242000000004,ln,2021 week 5
871,32,hydro,303.33709999999996,ln,2021 week 5
872,33,hydro,303.33709999999996,ln,2021 week 5
873,34,hydro,489.51654999999937,ln,2021 week 5
874,35,hydro,986.6844916435316,ln,2021 week 5
875,36,hydro,0.0,ln,2021 week 5
876,37,hydro,0.0,ln,2021 week 5
877,38,hydro,40.53445835646835,ln,2021 week 5
878,39,hydro,0.0,ln,2021 week 5
879,40,hydro,303.33709999999996,ln,2021 week 5
880,41,hydro,1176.8184149999995,ln,2021 week 5
881,42,hydro,1187.3057850000007,ln,2021 week 5
882,43,hydro,0.0,ln,2021 week 5
883,44,hydro,0.0,ln,2021 week 5
884,45,hydro,0.0,ln,2021 week 5
885,46,hydro,1213.3484,ln,2021 week 5
886,47,hydro,303.3371,ln,2021 week 5
887,48,hydro,303.3371,ln,2021 week 5
888,49,hydro,303.3371,ln,2021 week 5
889,50,hydro,303.3371,ln,2021 week 5
890,51,hydro,303.3371,ln,2021 week 5
891,52,hydro,8.925959999999463,ln,2021 week 5
892,53,hydro,0.0,ln,2021 week 5
893,54,hydro,0.0,ln,2021 week 5
894,55,hydro,1204.4224400000005,ln,2021 week 5
895,56,hydro,303.3371,ln,2021 week 5
896,57,hydro,303.3371,ln,2021 week 5
897,58,hydro,303.3371,ln,2021 week 5
898,59,hydro,0.0,ln,2021 week 5
899,60,hydro,0.0,ln,2021 week 5
900,61,hydro,0.0,ln,2021 week 5
901,62,hydro,0.0,ln,2021 week 5
902,63,hydro,0.0,ln,2021 week 5
903,64,hydro,62.57259999999951,ln,2021 week 5
904,65,hydro,303.33709999999996,ln,2021 week 5
905,66,hydro,303.33709999999996,ln,2021 week 5
906,67,hydro,303.33709999999996,ln,2021 week 5
907,68,hydro,418.87602000000015,ln,2021 week 5
908,69,hydro,491.08528000000024,ln,2021 week 5
909,70,hydro,1757.5,ln,2021 week 5
910,71,hydro,303.3371,ln,2021 week 5
911,72,hydro,303.3371,ln,2021 week 5
912,73,hydro,303.3371,ln,2021 week 5
913,74,hydro,303.3371,ln,2021 week 5
914,75,hydro,116.51120999999978,ln,2021 week 5
915,76,hydro,0.0,ln,2021 week 5
916,77,hydro,0.0,ln,2021 week 5
917,78,hydro,0.0,ln,2021 week 5
918,79,hydro,552.7355899999995,ln,2021 week 5
919,80,hydro,0.0,ln,2021 week 5
920,81,hydro,0.0,ln,2021 week 5
921,82,hydro,0.0,ln,2021 week 5
922,83,hydro,823.0487299999995,ln,2021 week 5
923,84,hydro,86.96257000000037,ln,2021 week 5
924,85,hydro,0.0,ln,2021 week 5
925,86,hydro,303.33709999999996,ln,2021 week 5
926,87,hydro,303.33709999999996,ln,2021 week 5
927,88,hydro,303.33709999999996,ln,2021 week 5
928,89,hydro,606.6242000000007,ln,2021 week 5
929,90,hydro,1276.0993931673338,ln,2021 week 5
930,91,hydro,713.3322197288171,ln,2021 week 5
931,92,hydro,374.742587103849,ln,2021 week 5
932,93,hydro,303.3371,ln,2021 week 5
933,94,hydro,303.3371,ln,2021 week 5
934,95,hydro,303.3371,ln,2021 week 5
935,96,hydro,62.5725999999994,ln,2021 week 5
936,97,hydro,0.0,ln,2021 week 5
937,98,hydro,0.0,ln,2021 week 5
938,99,hydro,0.0,ln,2021 week 5
939,100,hydro,0.0,ln,2021 week 5
940,101,hydro,0.0,ln,2021 week 5
941,102,hydro,303.33709999999996,ln,2021 week 5
942,103,hydro,1674.7461802670314,ln,2021 week 5
943,104,hydro,197.88947934893255,ln,2021 week 5
944,105,hydro,222.75757934893227,ln,2021 week 5
945,106,hydro,10.79287934893182,ln,2021 week 5
946,107,hydro,17.1735816861717,ln,2021 week 5
947,108,hydro,0.0,ln,2021 week 5
948,109,hydro,0.0,ln,2021 week 5
949,110,hydro,303.33709999999996,ln,2021 week 5
950,111,hydro,303.33709999999996,ln,2021 week 5
951,112,hydro,303.33709999999996,ln,2021 week 5
952,113,hydro,303.33709999999996,ln,2021 week 5
953,114,hydro,410.5473801820963,ln,2021 week 5
954,115,hydro,196.12681981790365,ln,2021 week 5
955,116,hydro,482.64504000000034,ln,2021 week 5
956,117,hydro,427.31626000000006,ln,2021 week 5
957,118,hydro,1757.5,ln,2021 week 5
958,119,hydro,303.3371,ln,2021 week 5
959,120,hydro,303.3371,ln,2021 week 5
960,121,hydro,303.3371,ln,2021 week 5
961,122,hydro,0.0,ln,2021 week 5
962,123,hydro,0.0,ln,2021 week 5
963,124,hydro,0.0,ln,2021 week 5
964,125,hydro,0.0,ln,2021 week 5
965,126,hydro,0.0,ln,2021 week 5
966,127,hydro,1404.946019823388,ln,2021 week 5
967,128,hydro,718.4136801766119,ln,2021 week 5
968,129,hydro,0.0,ln,2021 week 5
969,130,hydro,0.0,ln,2021 week 5
970,131,hydro,0.0,ln,2021 week 5
971,132,hydro,0.0,ln,2021 week 5
972,133,hydro,0.0,ln,2021 week 5
973,134,hydro,62.57259999999951,ln,2021 week 5
974,135,hydro,303.33709999999996,ln,2021 week 5
975,136,hydro,303.33709999999996,ln,2021 week 5
976,137,hydro,303.33709999999996,ln,2021 week 5
977,138,hydro,437.4361349999999,ln,2021 week 5
978,139,hydro,316.3686750000004,ln,2021 week 5
979,140,hydro,156.20648999999958,ln,2021 week 5
980,141,hydro,425.7539929760612,ln,2021 week 5
981,142,hydro,1052.4072706425854,ln,2021 week 5
982,143,hydro,1084.9885054616298,ln,2021 week 5
983,144,hydro,179.51755426320906,ln,2021 week 5
984,145,hydro,0.0,ln,2021 week 5
985,146,hydro,0.0,ln,2021 week 5
986,147,hydro,0.0,ln,2021 week 5
987,148,hydro,0.0,ln,2021 week 5
988,149,hydro,0.0,ln,2021 week 5
989,150,hydro,290.7036766565143,ln,2021 week 5
990,151,hydro,1233.865214339349,ln,2021 week 5
991,152,hydro,603.0019106606514,ln,2021 week 5
992,153,hydro,178.0871649999989,ln,2021 week 5
993,154,hydro,896.9698250000006,ln,2021 week 5
994,155,hydro,0.0,ln,2021 week 5
995,156,hydro,0.0,ln,2021 week 5
996,157,hydro,0.0,ln,2021 week 5
997,158,hydro,0.0,ln,2021 week 5
998,159,hydro,0.0,ln,2021 week 5
999,160,hydro,121.44688499999984,ln,2021 week 5
1000,161,hydro,376.4426815869772,ln,2021 week 5
1001,162,hydro,533.5686184130227,ln,2021 week 5
1002,163,hydro,0.0,ln,2021 week 5
1003,164,hydro,303.33709999999996,ln,2021 week 5
1004,165,hydro,303.33709999999996,ln,2021 week 5
1005,166,hydro,567.2206649999998,ln,2021 week 5
1006,167,hydro,570.1463373555335,ln,2021 week 5
1007,168,hydro,1437.594297644467,ln,2021 week 5
1008,1,wind,1880.51,ln,2021 week 5
1009,2,wind,1576.15,ln,2021 week 5
1010,3,wind,1271.79,ln,2021 week 5
1011,4,wind,1163.09,ln,2021 week 5
1012,5,wind,978.3,ln,2021 week 5
1013,6,wind,739.1600000000001,ln,2021 week 5
1014,7,wind,391.32,ln,2021 week 5
1015,8,wind,32.61,ln,2021 week 5
1016,9,wind,0.0,ln,2021 week 5
1017,10,wind,10.87,ln,2021 week 5
1018,11,wind,10.87,ln,2021 week 5
1019,12,wind,10.87,ln,2021 week 5
1020,13,wind,184.78999999999996,ln,2021 week 5
1021,14,wind,532.63,ln,2021 week 5
1022,15,wind,336.96999999999997,ln,2021 week 5
1023,16,wind,173.92000000000002,ln,2021 week 5
1024,17,wind,195.65999999999997,ln,2021 week 5
1025,18,wind,554.37,ln,2021 week 5
1026,19,wind,1271.79,ln,2021 week 5
1027,20,wind,1423.97,ln,2021 week 5
1028,21,wind,1054.39,ln,2021 week 5
1029,22,wind,739.1600000000001,ln,2021 week 5
1030,23,wind,586.98,ln,2021 week 5
1031,24,wind,434.8,ln,2021 week 5
1032,25,wind,402.19,ln,2021 week 5
1033,26,wind,521.76,ln,2021 week 5
1034,27,wind,836.99,ln,2021 week 5
1035,28,wind,1195.7,ln,2021 week 5
1036,29,wind,1500.0600000000002,ln,2021 week 5
1037,30,wind,1989.21,ln,2021 week 5
1038,31,wind,1489.19,ln,2021 week 5
1039,32,wind,1260.92,ln,2021 week 5
1040,33,wind,1543.54,ln,2021 week 5
1041,34,wind,1358.75,ln,2021 week 5
1042,35,wind,1195.6999999999998,ln,2021 week 5
1043,36,wind,880.4699999999998,ln,2021 week 5
1044,37,wind,510.8899999999999,ln,2021 week 5
1045,38,wind,250.00999999999976,ln,2021 week 5
1046,39,wind,97.83,ln,2021 week 5
1047,40,wind,32.61,ln,2021 week 5
1048,41,wind,10.87,ln,2021 week 5
1049,42,wind,0.0,ln,2021 week 5
1050,43,wind,0.0,ln,2021 week 5
1051,44,wind,0.0,ln,2021 week 5
1052,45,wind,54.35,ln,2021 week 5
1053,46,wind,510.89,ln,2021 week 5
1054,47,wind,1456.5800000000002,ln,2021 week 5
1055,48,wind,2282.7,ln,2021 week 5
1056,49,wind,2728.37,ln,2021 week 5
1057,50,wind,2880.55,ln,2021 week 5
1058,51,wind,2913.1600000000003,ln,2021 week 5
1059,52,wind,3293.61,ln,2021 week 5
1060,53,wind,4228.43,ln,2021 week 5
1061,54,wind,5217.599999999999,ln,2021 week 5
1062,55,wind,3945.81,ln,2021 week 5
1063,56,wind,2728.37,ln,2021 week 5
1064,57,wind,6021.9800000000005,ln,2021 week 5
1065,58,wind,7728.569999999999,ln,2021 week 5
1066,59,wind,8674.26,ln,2021 week 5
1067,60,wind,9206.89,ln,2021 week 5
1068,61,wind,9337.33,ln,2021 week 5
1069,62,wind,9011.23,ln,2021 week 5
1070,63,wind,8011.19,ln,2021 week 5
1071,64,wind,6424.17,ln,2021 week 5
1072,65,wind,4684.97,ln,2021 week 5
1073,66,wind,3391.44,ln,2021 week 5
1074,67,wind,2380.53,ln,2021 week 5
1075,68,wind,1173.96,ln,2021 week 5
1076,69,wind,510.89,ln,2021 week 5
1077,70,wind,315.23,ln,2021 week 5
1078,71,wind,336.96999999999997,ln,2021 week 5
1079,72,wind,391.32,ln,2021 week 5
1080,73,wind,510.89,ln,2021 week 5
1081,74,wind,739.1600000000001,ln,2021 week 5
1082,75,wind,1152.22,ln,2021 week 5
1083,76,wind,1684.85,ln,2021 week 5
1084,77,wind,2445.75,ln,2021 week 5
1085,78,wind,2695.76,ln,2021 week 5
1086,79,wind,1869.64,ln,2021 week 5
1087,80,wind,1097.87,ln,2021 week 5
1088,81,wind,2576.19,ln,2021 week 5
1089,82,wind,4478.439999999999,ln,2021 week 5
1090,83,wind,5369.78,ln,2021 week 5
1091,84,wind,5674.14,ln,2021 week 5
1092,85,wind,5380.65,ln,2021 week 5
1093,86,wind,5076.289999999999,ln,2021 week 5
1094,87,wind,5674.14,ln,2021 week 5
1095,88,wind,5163.25,ln,2021 week 5
1096,89,wind,3630.58,ln,2021 week 5
1097,90,wind,3228.39,ln,2021 week 5
1098,91,wind,3815.37,ln,2021 week 5
1099,92,wind,4141.47,ln,2021 week 5
1100,93,wind,4065.38,ln,2021 week 5
1101,94,wind,4369.740000000001,ln,2021 week 5
1102,95,wind,4554.53,ln,2021 week 5
1103,96,wind,4108.86,ln,2021 week 5
1104,97,wind,3271.87,ln,2021 week 5
1105,98,wind,2369.66,ln,2021 week 5
1106,99,wind,1423.97,ln,2021 week 5
1107,100,wind,869.6,ln,2021 week 5
1108,101,wind,630.46,ln,2021 week 5
1109,102,wind,510.89,ln,2021 week 5
1110,103,wind,271.75,ln,2021 week 5
1111,104,wind,97.83,ln,2021 week 5
1112,105,wind,163.04999999999998,ln,2021 week 5
1113,106,wind,293.4899999999998,ln,2021 week 5
1114,107,wind,336.96999999999997,ln,2021 week 5
1115,108,wind,315.23,ln,2021 week 5
1116,109,wind,271.75,ln,2021 week 5
1117,110,wind,206.53,ln,2021 week 5
1118,111,wind,130.44,ln,2021 week 5
1119,112,wind,54.35,ln,2021 week 5
1120,113,wind,10.87,ln,2021 week 5
1121,114,wind,0.0,ln,2021 week 5
1122,115,wind,0.0,ln,2021 week 5
1123,116,wind,250.01,ln,2021 week 5
1124,117,wind,880.47,ln,2021 week 5
1125,118,wind,0.0,ln,2021 week 5
1126,119,wind,1684.85,ln,2021 week 5
1127,120,wind,1934.86,ln,2021 week 5
1128,121,wind,1750.07,ln,2021 week 5
1129,122,wind,1434.84,ln,2021 week 5
1130,123,wind,2641.41,ln,2021 week 5
1131,124,wind,1510.93,ln,2021 week 5
1132,125,wind,228.27,ln,2021 week 5
1133,126,wind,565.24,ln,2021 week 5
1134,127,wind,271.75,ln,2021 week 5
1135,128,wind,456.54,ln,2021 week 5
1136,129,wind,1271.79,ln,2021 week 5
1137,130,wind,2869.6800000000003,ln,2021 week 5
1138,131,wind,3706.670000000001,ln,2021 week 5
1139,132,wind,3511.0100000000007,ln,2021 week 5
1140,133,wind,3043.6000000000004,ln,2021 week 5
1141,134,wind,2880.55,ln,2021 week 5
1142,135,wind,3087.0799999999995,ln,2021 week 5
1143,136,wind,3391.44,ln,2021 week 5
1144,137,wind,2858.81,ln,2021 week 5
1145,138,wind,2956.6400000000003,ln,2021 week 5
1146,139,wind,3608.84,ln,2021 week 5
1147,140,wind,3576.23,ln,2021 week 5
1148,141,wind,3065.3399999999997,ln,2021 week 5
1149,142,wind,2326.18,ln,2021 week 5
1150,143,wind,1597.89,ln,2021 week 5
1151,144,wind,978.3,ln,2021 week 5
1152,145,wind,391.32,ln,2021 week 5
1153,146,wind,97.83,ln,2021 week 5
1154,147,wind,76.09,ln,2021 week 5
1155,148,wind,163.04999999999998,ln,2021 week 5
1156,149,wind,347.84000000000003,ln,2021 week 5
1157,150,wind,641.3299999999999,ln,2021 week 5
1158,151,wind,673.9399999999999,ln,2021 week 5
1159,152,wind,97.82999999999991,ln,2021 week 5
1160,153,wind,141.31000000000017,ln,2021 week 5
1161,154,wind,673.9399999999999,ln,2021 week 5
1162,155,wind,771.77,ln,2021 week 5
1163,156,wind,923.9499999999998,ln,2021 week 5
1164,157,wind,782.6399999999999,ln,2021 week 5
1165,158,wind,413.06,ln,2021 week 5
1166,159,wind,326.0999999999999,ln,2021 week 5
1167,160,wind,434.8,ln,2021 week 5
1168,161,wind,695.6800000000001,ln,2021 week 5
1169,162,wind,1000.04,ln,2021 week 5
1170,163,wind,1250.05,ln,2021 week 5
1171,164,wind,793.51,ln,2021 week 5
1172,165,wind,565.24,ln,2021 week 5
1173,166,wind,1195.7,ln,2021 week 5
1174,167,wind,1043.52,ln,2021 week 5
1175,168,wind,228.27,ln,2021 week 5
1176,1,solar,0.0,ln,2021 week 5
1177,2,solar,0.0,ln,2021 week 5
1178,3,solar,0.0,ln,2021 week 5
1179,4,solar,0.0,ln,2021 week 5
1180,5,solar,0.0,ln,2021 week 5
1181,6,solar,0.0,ln,2021 week 5
1182,7,solar,81.25999999999999,ln,2021 week 5
1183,8,solar,267.68,ln,2021 week 5
1184,9,solar,497.12,ln,2021 week 5
1185,10,solar,707.4399999999999,ln,2021 week 5
1186,11,solar,798.26,ln,2021 week 5
1187,12,solar,817.3800000000001,ln,2021 week 5
1188,13,solar,793.48,ln,2021 week 5
