hour,tech,dispatch,zone,period
46,solar,0.0,ln,2021 week 9
47,solar,0.0,ln,2021 week 9
48,solar,0.0,ln,2021 week 9
49,solar,0.0,ln,2021 week 9
50,solar,0.0,ln,2021 week 9
51,solar,0.0,ln,2021 week 9
52,solar,0.0,ln,2021 week 9
53,solar,0.0,ln,2021 week 9
54,solar,0.0,ln,2021 week 9
55,solar,19.12,ln,2021 week 9
56,solar,205.54,ln,2021 week 9
57,solar,654.8599999999999,ln,2021 week 9
58,solar,1032.48,ln,2021 week 9
59,solar,1352.7399999999998,ln,2021 week 9
60,solar,1572.62,ln,2021 week 9
61,solar,1615.64,ln,2021 week 9
62,solar,1324.0600000000002,ln,2021 week 9
63,solar,712.2199999999999,ln,2021 week 9
64,solar,262.9,ln,2021 week 9
65,solar,90.82,ln,2021 week 9
66,solar,0.0,ln,2021 week 9
67,solar,0.0,ln,2021 week 9
68,solar,0.0,ln,2021 week 9
69,solar,0.0,ln,2021 week 9
70,solar,0.0,ln,2021 week 9
71,solar,0.0,ln,2021 week 9
72,solar,0.0,ln,2021 week 9
73,solar,0.0,ln,2021 week 9
74,solar,0.0,ln,2021 week 9
75,solar,0.0,ln,2021 week 9
76,solar,0.0,ln,2021 week 9
77,solar,0.0,ln,2021 week 9
78,solar,0.0,ln,2021 week 9
79,solar,109.94,ln,2021 week 9
80,solar,989.46,ln,2021 week 9
81,solar,2155.78,ln,2021 week 9
82,solar,2925.36,ln,2021 week 9
83,solar,3417.6999999999994,ln,2021 week 9
84,solar,3661.48,ln,2021 week 9
85,solar,3637.58,ln,2021 week 9
86,solar,3346.0,ln,2021 week 9
87,solar,2805.8599999999997,ln,2021 week 9
88,solar,1969.36,ln,2021 week 9
89,solar,898.64,ln,2021 week 9
90,solar,47.8,ln,2021 week 9
91,solar,0.0,ln,2021 week 9
92,solar,0.0,ln,2021 week 9
93,solar,0.0,ln,2021 week 9
94,solar,0.0,ln,2021 week 9
95,solar,0.0,ln,2021 week 9
96,solar,0.0,ln,2021 week 9
97,solar,0.0,ln,2021 week 9
98,solar,0.0,ln,2021 week 9
99,solar,0.0,ln,2021 week 9
100,solar,0.0,ln,2021 week 9
101,solar,0.0,ln,2021 week 9
102,solar,0.0,ln,2021 week 9
103,solar,124.28,ln,2021 week 9
104,solar,1075.5,ln,2021 week 9
105,solar,2127.1,ln,2021 week 9
106,solar,2896.68,ln,2021 week 9
107,solar,3384.24,ln,2021 week 9
108,solar,3604.12,ln,2021 week 9
109,solar,3551.54,ln,2021 week 9
110,solar,3245.6200000000003,ln,2021 week 9
111,solar,2676.8,ln,2021 week 9
112,solar,1830.74,ln,2021 week 9
113,solar,793.48,ln,2021 week 9
114,solar,14.34,ln,2021 week 9
115,solar,0.0,ln,2021 week 9
116,solar,0.0,ln,2021 week 9
117,solar,0.0,ln,2021 week 9
118,solar,0.0,ln,2021 week 9
119,solar,0.0,ln,2021 week 9
120,solar,0.0,ln,2021 week 9
121,solar,0.0,ln,2021 week 9
122,solar,0.0,ln,2021 week 9
123,solar,0.0,ln,2021 week 9
124,solar,0.0,ln,2021 week 9
125,solar,0.0,ln,2021 week 9
126,solar,0.0,ln,2021 week 9
127,solar,57.36,ln,2021 week 9
128,solar,501.9,ln,2021 week 9
129,solar,975.12,ln,2021 week 9
130,solar,1037.26,ln,2021 week 9
131,solar,1582.18,ln,2021 week 9
132,solar,2026.72,ln,2021 week 9
133,solar,1166.32,ln,2021 week 9
134,solar,740.9,ln,2021 week 9
135,solar,473.22,ln,2021 week 9
136,solar,262.9,ln,2021 week 9
137,solar,81.26,ln,2021 week 9
138,solar,0.0,ln,2021 week 9
139,solar,0.0,ln,2021 week 9
140,solar,0.0,ln,2021 week 9
141,solar,0.0,ln,2021 week 9
142,solar,0.0,ln,2021 week 9
143,solar,0.0,ln,2021 week 9
144,solar,0.0,ln,2021 week 9
145,solar,0.0,ln,2021 week 9
146,solar,0.0,ln,2021 week 9
147,solar,0.0,ln,2021 week 9
148,solar,0.0,ln,2021 week 9
149,solar,0.0,ln,2021 week 9
150,solar,0.0,ln,2021 week 9
151,solar,124.28,ln,2021 week 9
152,solar,927.32,ln,2021 week 9
153,solar,1888.1,ln,2021 week 9
154,solar,2088.86,ln,2021 week 9
155,solar,1663.4399999999996,ln,2021 week 9
156,solar,1586.96,ln,2021 week 9
157,solar,1653.8799999999992,ln,2021 week 9
158,solar,1505.6999999999998,ln,2021 week 9
159,solar,1548.72,ln,2021 week 9
160,solar,1376.64,ln,2021 week 9
161,solar,884.3,ln,2021 week 9
162,solar,28.68,ln,2021 week 9
163,solar,0.0,ln,2021 week 9
164,solar,0.0,ln,2021 week 9
165,solar,0.0,ln,2021 week 9
166,solar,0.0,ln,2021 week 9
167,solar,0.0,ln,2021 week 9
168,solar,0.0,ln,2021 week 9
1,stor,0.0,ln,2021 week 9
2,stor,0.0,ln,2021 week 9
3,stor,0.0,ln,2021 week 9
4,stor,0.0,ln,2021 week 9
5,stor,0.0,ln,2021 week 9
6,stor,0.0,ln,2021 week 9
7,stor,0.0,ln,2021 week 9
8,stor,0.0,ln,2021 week 9
9,stor,0.0,ln,2021 week 9
10,stor,0.0,ln,2021 week 9
11,stor,0.0,ln,2021 week 9
12,stor,0.0,ln,2021 week 9
13,stor,0.0,ln,2021 week 9
14,stor,0.0,ln,2021 week 9
15,stor,0.0,ln,2021 week 9
16,stor,0.0,ln,2021 week 9
17,stor,0.0,ln,2021 week 9
18,stor,0.0,ln,2021 week 9
19,stor,15.2,ln,2021 week 9
20,stor,15.2,ln,2021 week 9
21,stor,15.2,ln,2021 week 9
22,stor,0.0,ln,2021 week 9
23,stor,0.0,ln,2021 week 9
24,stor,0.0,ln,2021 week 9
25,stor,0.0,ln,2021 week 9
26,stor,0.0,ln,2021 week 9
27,stor,0.0,ln,2021 week 9
28,stor,0.0,ln,2021 week 9
29,stor,0.0,ln,2021 week 9
30,stor,0.0,ln,2021 week 9
31,stor,0.0,ln,2021 week 9
32,stor,0.0,ln,2021 week 9
33,stor,0.0,ln,2021 week 9
34,stor,0.0,ln,2021 week 9
35,stor,0.0,ln,2021 week 9
36,stor,0.0,ln,2021 week 9
37,stor,0.0,ln,2021 week 9
38,stor,0.0,ln,2021 week 9
39,stor,0.0,ln,2021 week 9
40,stor,0.0,ln,2021 week 9
41,stor,0.0,ln,2021 week 9
42,stor,3.939432554830802,ln,2021 week 9
43,stor,0.0,ln,2021 week 9
44,stor,15.2,ln,2021 week 9
45,stor,0.0,ln,2021 week 9
46,stor,0.0,ln,2021 week 9
47,stor,0.0,ln,2021 week 9
48,stor,0.0,ln,2021 week 9
49,stor,0.0,ln,2021 week 9
50,stor,0.0,ln,2021 week 9
51,stor,0.0,ln,2021 week 9
52,stor,0.0,ln,2021 week 9
53,stor,0.0,ln,2021 week 9
54,stor,0.0,ln,2021 week 9
55,stor,0.0,ln,2021 week 9
56,stor,0.0,ln,2021 week 9
57,stor,15.2,ln,2021 week 9
58,stor,0.0,ln,2021 week 9
59,stor,0.0,ln,2021 week 9
60,stor,0.0,ln,2021 week 9
61,stor,0.0,ln,2021 week 9
62,stor,0.0,ln,2021 week 9
63,stor,0.0,ln,2021 week 9
64,stor,15.2,ln,2021 week 9
65,stor,15.2,ln,2021 week 9
66,stor,15.2,ln,2021 week 9
67,stor,0.0,ln,2021 week 9
68,stor,0.0,ln,2021 week 9
69,stor,0.0,ln,2021 week 9
70,stor,0.0,ln,2021 week 9
71,stor,0.0,ln,2021 week 9
72,stor,0.0,ln,2021 week 9
73,stor,0.0,ln,2021 week 9
74,stor,0.0,ln,2021 week 9
75,stor,0.0,ln,2021 week 9
76,stor,0.0,ln,2021 week 9
77,stor,0.0,ln,2021 week 9
78,stor,0.0,ln,2021 week 9
79,stor,0.0,ln,2021 week 9
80,stor,0.0,ln,2021 week 9
81,stor,0.0,ln,2021 week 9
82,stor,0.0,ln,2021 week 9
83,stor,0.0,ln,2021 week 9
84,stor,0.0,ln,2021 week 9
85,stor,0.0,ln,2021 week 9
86,stor,0.0,ln,2021 week 9
87,stor,0.0,ln,2021 week 9
88,stor,0.0,ln,2021 week 9
89,stor,199.5453701591344,ln,2021 week 9
90,stor,15.2,ln,2021 week 9
91,stor,15.2,ln,2021 week 9
92,stor,0.0,ln,2021 week 9
93,stor,0.0,ln,2021 week 9
94,stor,0.0,ln,2021 week 9
95,stor,0.0,ln,2021 week 9
96,stor,0.0,ln,2021 week 9
97,stor,0.0,ln,2021 week 9
98,stor,0.0,ln,2021 week 9
99,stor,0.0,ln,2021 week 9
100,stor,0.0,ln,2021 week 9
101,stor,0.0,ln,2021 week 9
102,stor,0.0,ln,2021 week 9
103,stor,0.0,ln,2021 week 9
104,stor,0.0,ln,2021 week 9
105,stor,0.0,ln,2021 week 9
106,stor,0.0,ln,2021 week 9
107,stor,0.0,ln,2021 week 9
108,stor,0.0,ln,2021 week 9
109,stor,0.0,ln,2021 week 9
110,stor,0.0,ln,2021 week 9
111,stor,0.0,ln,2021 week 9
112,stor,0.0,ln,2021 week 9
113,stor,0.0,ln,2021 week 9
114,stor,0.0,ln,2021 week 9
115,stor,0.0,ln,2021 week 9
116,stor,353.6553055627043,ln,2021 week 9
117,stor,0.0,ln,2021 week 9
118,stor,0.0,ln,2021 week 9
119,stor,0.0,ln,2021 week 9
120,stor,0.0,ln,2021 week 9
121,stor,0.0,ln,2021 week 9
122,stor,0.0,ln,2021 week 9
123,stor,0.0,ln,2021 week 9
124,stor,0.0,ln,2021 week 9
125,stor,0.0,ln,2021 week 9
126,stor,0.0,ln,2021 week 9
127,stor,0.0,ln,2021 week 9
128,stor,0.0,ln,2021 week 9
129,stor,0.0,ln,2021 week 9
130,stor,0.0,ln,2021 week 9
131,stor,0.0,ln,2021 week 9
132,stor,0.0,ln,2021 week 9
133,stor,0.0,ln,2021 week 9
134,stor,0.0,ln,2021 week 9
135,stor,0.0,ln,2021 week 9
136,stor,0.0,ln,2021 week 9
137,stor,0.0,ln,2021 week 9
138,stor,15.2,ln,2021 week 9
139,stor,0.0,ln,2021 week 9
140,stor,0.0,ln,2021 week 9
141,stor,0.0,ln,2021 week 9
142,stor,0.0,ln,2021 week 9
143,stor,0.0,ln,2021 week 9
144,stor,0.0,ln,2021 week 9
145,stor,0.0,ln,2021 week 9
146,stor,0.0,ln,2021 week 9
147,stor,0.0,ln,2021 week 9
148,stor,0.0,ln,2021 week 9
149,stor,0.0,ln,2021 week 9
150,stor,0.0,ln,2021 week 9
151,stor,0.0,ln,2021 week 9
152,stor,0.0,ln,2021 week 9
153,stor,0.0,ln,2021 week 9
154,stor,0.0,ln,2021 week 9
155,stor,0.0,ln,2021 week 9
156,stor,0.0,ln,2021 week 9
157,stor,0.0,ln,2021 week 9
158,stor,0.0,ln,2021 week 9
159,stor,0.0,ln,2021 week 9
160,stor,0.0,ln,2021 week 9
161,stor,15.2,ln,2021 week 9
162,stor,15.2,ln,2021 week 9
163,stor,0.0,ln,2021 week 9
164,stor,15.2,ln,2021 week 9
165,stor,0.0,ln,2021 week 9
166,stor,0.0,ln,2021 week 9
167,stor,9.12,ln,2021 week 9
168,stor,0.0,ln,2021 week 9
1,net_import,5050.509731399159,ln,2021 week 9
2,net_import,3747.224569900271,ln,2021 week 9
3,net_import,2820.3952631042985,ln,2021 week 9
4,net_import,2213.3062139216936,ln,2021 week 9
5,net_import,1041.8393230716242,ln,2021 week 9
6,net_import,1e-10,ln,2021 week 9
7,net_import,1e-10,ln,2021 week 9
8,net_import,1e-10,ln,2021 week 9
9,net_import,1e-10,ln,2021 week 9
10,net_import,594.9613561836254,ln,2021 week 9
11,net_import,1e-10,ln,2021 week 9
12,net_import,1e-10,ln,2021 week 9
13,net_import,1e-10,ln,2021 week 9
14,net_import,1243.9488566932637,ln,2021 week 9
15,net_import,1e-10,ln,2021 week 9
16,net_import,1e-10,ln,2021 week 9
17,net_import,1e-10,ln,2021 week 9
18,net_import,1e-10,ln,2021 week 9
19,net_import,1e-10,ln,2021 week 9
20,net_import,1e-10,ln,2021 week 9
21,net_import,1e-10,ln,2021 week 9
22,net_import,979.3713647050467,ln,2021 week 9
23,net_import,1e-10,ln,2021 week 9
24,net_import,1404.3035632730848,ln,2021 week 9
25,net_import,2989.963988272526,ln,2021 week 9
26,net_import,2622.8951432937456,ln,2021 week 9
27,net_import,2403.8194835351724,ln,2021 week 9
28,net_import,2869.6627269068385,ln,2021 week 9
29,net_import,2852.6993202160393,ln,2021 week 9
30,net_import,2165.8197256015674,ln,2021 week 9
31,net_import,986.1386735275532,ln,2021 week 9
32,net_import,1330.897519496113,ln,2021 week 9
33,net_import,1e-10,ln,2021 week 9
34,net_import,618.1748633731686,ln,2021 week 9
35,net_import,1e-10,ln,2021 week 9
36,net_import,1e-10,ln,2021 week 9
37,net_import,1e-10,ln,2021 week 9
38,net_import,432.2527624457025,ln,2021 week 9
39,net_import,755.5699691850159,ln,2021 week 9
40,net_import,1e-10,ln,2021 week 9
41,net_import,1e-10,ln,2021 week 9
42,net_import,1e-10,ln,2021 week 9
43,net_import,1e-10,ln,2021 week 9
44,net_import,1e-10,ln,2021 week 9
45,net_import,1e-10,ln,2021 week 9
46,net_import,632.9053181401264,ln,2021 week 9
47,net_import,1e-10,ln,2021 week 9
48,net_import,1756.2141150011862,ln,2021 week 9
49,net_import,1861.8297353547528,ln,2021 week 9
50,net_import,2929.6681744963316,ln,2021 week 9
51,net_import,3006.076315927854,ln,2021 week 9
52,net_import,3007.694973619212,ln,2021 week 9
53,net_import,2630.6277935217886,ln,2021 week 9
54,net_import,1e-10,ln,2021 week 9
55,net_import,1e-10,ln,2021 week 9
56,net_import,1e-10,ln,2021 week 9
57,net_import,150.98628558717837,ln,2021 week 9
58,net_import,1e-10,ln,2021 week 9
59,net_import,1e-10,ln,2021 week 9
60,net_import,1e-10,ln,2021 week 9
61,net_import,1e-10,ln,2021 week 9
62,net_import,1e-10,ln,2021 week 9
63,net_import,1e-10,ln,2021 week 9
64,net_import,1e-10,ln,2021 week 9
65,net_import,1e-10,ln,2021 week 9
66,net_import,1e-10,ln,2021 week 9
67,net_import,1e-10,ln,2021 week 9
68,net_import,1e-10,ln,2021 week 9
69,net_import,153.47225429095897,ln,2021 week 9
70,net_import,1455.5640505865165,ln,2021 week 9
71,net_import,1767.48227943054,ln,2021 week 9
72,net_import,549.723352745963,ln,2021 week 9
73,net_import,1260.4306215166637,ln,2021 week 9
74,net_import,3241.3828456408273,ln,2021 week 9
75,net_import,2596.2948779509097,ln,2021 week 9
76,net_import,2278.794505664441,ln,2021 week 9
77,net_import,3054.602127900187,ln,2021 week 9
78,net_import,3157.4255949117533,ln,2021 week 9
79,net_import,4387.4577219416005,ln,2021 week 9
80,net_import,2567.056923669129,ln,2021 week 9
81,net_import,1059.7092061219614,ln,2021 week 9
82,net_import,2378.019490373329,ln,2021 week 9
83,net_import,1763.1705140238942,ln,2021 week 9
84,net_import,2201.5003306092967,ln,2021 week 9
85,net_import,3703.475482292184,ln,2021 week 9
86,net_import,2521.5967047785216,ln,2021 week 9
87,net_import,1409.0610057731992,ln,2021 week 9
88,net_import,2069.7083985220415,ln,2021 week 9
89,net_import,963.166540284034,ln,2021 week 9
90,net_import,1153.502572441138,ln,2021 week 9
91,net_import,1168.338697680162,ln,2021 week 9
92,net_import,1904.756376548455,ln,2021 week 9
93,net_import,2991.599860741673,ln,2021 week 9
94,net_import,4983.704837169919,ln,2021 week 9
95,net_import,4263.111442234333,ln,2021 week 9
96,net_import,5435.961514714026,ln,2021 week 9
97,net_import,3523.2351014703663,ln,2021 week 9
98,net_import,2988.5565324111203,ln,2021 week 9
99,net_import,2501.00276315282,ln,2021 week 9
100,net_import,2500.8917932847335,ln,2021 week 9
101,net_import,2434.2575192070026,ln,2021 week 9
102,net_import,1743.1697724172036,ln,2021 week 9
103,net_import,1990.9754510346793,ln,2021 week 9
104,net_import,1079.7283715249996,ln,2021 week 9
105,net_import,849.8530372769974,ln,2021 week 9
106,net_import,1868.312771172143,ln,2021 week 9
107,net_import,3007.1780569897937,ln,2021 week 9
108,net_import,2973.7123170474088,ln,2021 week 9
109,net_import,3459.821740449447,ln,2021 week 9
110,net_import,2617.5170961761414,ln,2021 week 9
111,net_import,3256.0720155623285,ln,2021 week 9
112,net_import,2783.602703520368,ln,2021 week 9
113,net_import,3037.536545124103,ln,2021 week 9
114,net_import,4684.915872498059,ln,2021 week 9
115,net_import,4749.53581001287,ln,2021 week 9
116,net_import,4880.837464038421,ln,2021 week 9
117,net_import,5204.093052390889,ln,2021 week 9
118,net_import,7414.253960990293,ln,2021 week 9
119,net_import,5796.269074842688,ln,2021 week 9
120,net_import,4375.002690959113,ln,2021 week 9
121,net_import,3188.8359864949466,ln,2021 week 9
122,net_import,2966.4102354943,ln,2021 week 9
123,net_import,2510.758615476582,ln,2021 week 9
124,net_import,2136.205666830589,ln,2021 week 9
125,net_import,2330.848727611787,ln,2021 week 9
126,net_import,2041.741256444207,ln,2021 week 9
127,net_import,2018.9815118994752,ln,2021 week 9
128,net_import,1747.2580800065966,ln,2021 week 9
129,net_import,2084.416411849767,ln,2021 week 9
130,net_import,2577.466380808844,ln,2021 week 9
131,net_import,212.70886902276695,ln,2021 week 9
132,net_import,1275.81872983626,ln,2021 week 9
133,net_import,4405.601508530839,ln,2021 week 9
134,net_import,6446.33269615246,ln,2021 week 9
135,net_import,7077.545621755902,ln,2021 week 9
136,net_import,6298.711404438804,ln,2021 week 9
137,net_import,4747.513525860122,ln,2021 week 9
138,net_import,4747.513525860122,ln,2021 week 9
139,net_import,5259.334812973276,ln,2021 week 9
140,net_import,5044.940729762881,ln,2021 week 9
141,net_import,5598.7220529075785,ln,2021 week 9
142,net_import,7380.681777648945,ln,2021 week 9
143,net_import,7937.855624759849,ln,2021 week 9
144,net_import,8037.4299697250035,ln,2021 week 9
145,net_import,6552.886692217604,ln,2021 week 9
146,net_import,5425.952294331697,ln,2021 week 9
147,net_import,5555.45231354905,ln,2021 week 9
148,net_import,5516.677317243521,ln,2021 week 9
149,net_import,5555.45231354905,ln,2021 week 9
150,net_import,5796.824464073134,ln,2021 week 9
151,net_import,5493.011572837604,ln,2021 week 9
152,net_import,7929.649644670715,ln,2021 week 9
153,net_import,5947.470426523687,ln,2021 week 9
154,net_import,5769.884899968687,ln,2021 week 9
155,net_import,6230.953489476253,ln,2021 week 9
156,net_import,7008.423162618923,ln,2021 week 9
157,net_import,7194.515838940426,ln,2021 week 9
158,net_import,8140.963555572984,ln,2021 week 9
159,net_import,8355.225930408857,ln,2021 week 9
160,net_import,8474.009129682603,ln,2021 week 9
161,net_import,6572.94429331062,ln,2021 week 9
162,net_import,6147.305741388593,ln,2021 week 9
163,net_import,5752.561729548702,ln,2021 week 9
164,net_import,5280.262155216992,ln,2021 week 9
165,net_import,5635.881362197853,ln,2021 week 9
166,net_import,7318.404462651344,ln,2021 week 9
167,net_import,5678.676461743856,ln,2021 week 9
168,net_import,6170.206912003478,ln,2021 week 9
1,nse,0.0,ln,2021 week 9
2,nse,0.0,ln,2021 week 9
3,nse,0.0,ln,2021 week 9
4,nse,0.0,ln,2021 week 9
5,nse,0.0,ln,2021 week 9
6,nse,0.0,ln,2021 week 9
7,nse,0.0,ln,2021 week 9
8,nse,0.0,ln,2021 week 9
9,nse,0.0,ln,2021 week 9
10,nse,0.0,ln,2021 week 9
11,nse,0.0,ln,2021 week 9
12,nse,0.0,ln,2021 week 9
13,nse,0.0,ln,2021 week 9
14,nse,0.0,ln,2021 week 9
15,nse,0.0,ln,2021 week 9
16,nse,0.0,ln,2021 week 9
17,nse,0.0,ln,2021 week 9
18,nse,0.0,ln,2021 week 9
19,nse,0.0,ln,2021 week 9
20,nse,0.0,ln,2021 week 9
21,nse,0.0,ln,2021 week 9
22,nse,0.0,ln,2021 week 9
23,nse,0.0,ln,2021 week 9
24,nse,0.0,ln,2021 week 9
25,nse,0.0,ln,2021 week 9
26,nse,0.0,ln,2021 week 9
27,nse,0.0,ln,2021 week 9
28,nse,0.0,ln,2021 week 9
29,nse,0.0,ln,2021 week 9
30,nse,0.0,ln,2021 week 9
31,nse,0.0,ln,2021 week 9
32,nse,0.0,ln,2021 week 9
33,nse,0.0,ln,2021 week 9
34,nse,0.0,ln,2021 week 9
35,nse,0.0,ln,2021 week 9
36,nse,0.0,ln,2021 week 9
37,nse,0.0,ln,2021 week 9
38,nse,0.0,ln,2021 week 9
39,nse,0.0,ln,2021 week 9
40,nse,0.0,ln,2021 week 9
41,nse,0.0,ln,2021 week 9
42,nse,0.0,ln,2021 week 9
43,nse,0.0,ln,2021 week 9
44,nse,0.0,ln,2021 week 9
45,nse,0.0,ln,2021 week 9
46,nse,0.0,ln,2021 week 9
47,nse,0.0,ln,2021 week 9
48,nse,0.0,ln,2021 week 9
49,nse,0.0,ln,2021 week 9
50,nse,0.0,ln,2021 week 9
51,nse,0.0,ln,2021 week 9
52,nse,0.0,ln,2021 week 9
53,nse,0.0,ln,2021 week 9
54,nse,0.0,ln,2021 week 9
55,nse,0.0,ln,2021 week 9
56,nse,0.0,ln,2021 week 9
57,nse,0.0,ln,2021 week 9
58,nse,0.0,ln,2021 week 9
59,nse,0.0,ln,2021 week 9
60,nse,0.0,ln,2021 week 9
61,nse,0.0,ln,2021 week 9
62,nse,0.0,ln,2021 week 9
63,nse,0.0,ln,2021 week 9
64,nse,0.0,ln,2021 week 9
65,nse,0.0,ln,2021 week 9
66,nse,0.0,ln,2021 week 9
67,nse,0.0,ln,2021 week 9
68,nse,0.0,ln,2021 week 9
69,nse,0.0,ln,2021 week 9
70,nse,0.0,ln,2021 week 9
71,nse,0.0,ln,2021 week 9
72,nse,0.0,ln,2021 week 9
73,nse,0.0,ln,2021 week 9
74,nse,0.0,ln,2021 week 9
75,nse,0.0,ln,2021 week 9
76,nse,0.0,ln,2021 week 9
77,nse,0.0,ln,2021 week 9
78,nse,0.0,ln,2021 week 9
79,nse,0.0,ln,2021 week 9
80,nse,0.0,ln,2021 week 9
81,nse,0.0,ln,2021 week 9
82,nse,0.0,ln,2021 week 9
83,nse,0.0,ln,2021 week 9
84,nse,0.0,ln,2021 week 9
85,nse,0.0,ln,2021 week 9
86,nse,0.0,ln,2021 week 9
87,nse,0.0,ln,2021 week 9
88,nse,0.0,ln,2021 week 9
89,nse,0.0,ln,2021 week 9
90,nse,0.0,ln,2021 week 9
91,nse,0.0,ln,2021 week 9
92,nse,0.0,ln,2021 week 9
93,nse,0.0,ln,2021 week 9
94,nse,0.0,ln,2021 week 9
95,nse,0.0,ln,2021 week 9
96,nse,0.0,ln,2021 week 9
97,nse,0.0,ln,2021 week 9
98,nse,0.0,ln,2021 week 9
99,nse,0.0,ln,2021 week 9
100,nse,0.0,ln,2021 week 9
101,nse,0.0,ln,2021 week 9
102,nse,0.0,ln,2021 week 9
103,nse,0.0,ln,2021 week 9
104,nse,0.0,ln,2021 week 9
105,nse,0.0,ln,2021 week 9
106,nse,0.0,ln,2021 week 9
107,nse,0.0,ln,2021 week 9
108,nse,0.0,ln,2021 week 9
109,nse,0.0,ln,2021 week 9
110,nse,0.0,ln,2021 week 9
111,nse,0.0,ln,2021 week 9
112,nse,0.0,ln,2021 week 9
113,nse,0.0,ln,2021 week 9
114,nse,0.0,ln,2021 week 9
115,nse,0.0,ln,2021 week 9
116,nse,0.0,ln,2021 week 9
117,nse,0.0,ln,2021 week 9
118,nse,0.0,ln,2021 week 9
119,nse,0.0,ln,2021 week 9
120,nse,0.0,ln,2021 week 9
121,nse,0.0,ln,2021 week 9
122,nse,0.0,ln,2021 week 9
123,nse,0.0,ln,2021 week 9
124,nse,0.0,ln,2021 week 9
125,nse,0.0,ln,2021 week 9
126,nse,0.0,ln,2021 week 9
127,nse,0.0,ln,2021 week 9
128,nse,0.0,ln,2021 week 9
129,nse,0.0,ln,2021 week 9
130,nse,0.0,ln,2021 week 9
131,nse,0.0,ln,2021 week 9
132,nse,0.0,ln,2021 week 9
133,nse,0.0,ln,2021 week 9
134,nse,0.0,ln,2021 week 9
135,nse,0.0,ln,2021 week 9
136,nse,0.0,ln,2021 week 9
137,nse,0.0,ln,2021 week 9
138,nse,0.0,ln,2021 week 9
139,nse,0.0,ln,2021 week 9
140,nse,0.0,ln,2021 week 9
141,nse,0.0,ln,2021 week 9
142,nse,0.0,ln,2021 week 9
143,nse,0.0,ln,2021 week 9
144,nse,0.0,ln,2021 week 9
145,nse,0.0,ln,2021 week 9
146,nse,0.0,ln,2021 week 9
147,nse,0.0,ln,2021 week 9
148,nse,0.0,ln,2021 week 9
149,nse,0.0,ln,2021 week 9
150,nse,0.0,ln,2021 week 9
151,nse,0.0,ln,2021 week 9
152,nse,0.0,ln,2021 week 9
153,nse,0.0,ln,2021 week 9
154,nse,0.0,ln,2021 week 9
155,nse,0.0,ln,2021 week 9
156,nse,0.0,ln,2021 week 9
157,nse,0.0,ln,2021 week 9
158,nse,0.0,ln,2021 week 9
159,nse,0.0,ln,2021 week 9
160,nse,0.0,ln,2021 week 9
161,nse,0.0,ln,2021 week 9
162,nse,0.0,ln,2021 week 9
163,nse,0.0,ln,2021 week 9
164,nse,0.0,ln,2021 week 9
165,nse,0.0,ln,2021 week 9
166,nse,0.0,ln,2021 week 9
167,nse,0.0,ln,2021 week 9
168,nse,0.0,ln,2021 week 9
1,demand,24380.47890449842,ln,2021 week 9
2,demand,23968.144306742277,ln,2021 week 9
3,demand,23464.4802631041,ln,2021 week 9
4,demand,23460.139108658434,ln,2021 week 9
5,demand,23451.76221780837,ln,2021 week 9
6,demand,24119.2510546799,ln,2021 week 9
7,demand,25063.054714761027,ln,2021 week 9
8,demand,24786.630969154627,ln,2021 week 9
9,demand,25893.050597978887,ln,2021 week 9
10,demand,27065.524250920367,ln,2021 week 9
11,demand,27517.868136485667,ln,2021 week 9
12,demand,26837.33496175697,ln,2021 week 9
13,demand,26392.99903354455,ln,2021 week 9
14,demand,26984.193856693066,ln,2021 week 9
15,demand,27043.061817169015,ln,2021 week 9
16,demand,27192.367652299683,ln,2021 week 9
17,demand,27092.56948441733,ln,2021 week 9
18,demand,26374.431660058435,ln,2021 week 9
19,demand,26039.780692917848,ln,2021 week 9
20,demand,26464.63268424843,ln,2021 week 9
21,demand,26654.38773491311,ln,2021 week 9
22,demand,28171.645400655467,ln,2021 week 9
23,demand,26615.47978143397,ln,2021 week 9
24,demand,25201.254593272886,ln,2021 week 9
25,demand,23769.38688300927,ln,2021 week 9
26,demand,23375.680143293543,ln,2021 week 9
27,demand,22895.72448353497,ln,2021 week 9
28,demand,22899.05562164358,ln,2021 week 9
29,demand,22898.93432021584,ln,2021 week 9
30,demand,23546.589801893988,ln,2021 week 9
31,demand,24465.76518812077,ln,2021 week 9
32,demand,24201.514579495913,ln,2021 week 9
33,demand,25248.36892971997,ln,2021 week 9
34,demand,26386.269863372967,ln,2021 week 9
35,demand,26816.39782678888,ln,2021 week 9
36,demand,26154.405285010413,ln,2021 week 9
37,demand,25638.53101703984,ln,2021 week 9
38,demand,26301.5277624455,ln,2021 week 9
39,demand,26370.41022958001,ln,2021 week 9
40,demand,26507.923922933933,ln,2021 week 9
41,demand,26410.71538866609,ln,2021 week 9
42,demand,25709.397404652456,ln,2021 week 9
43,demand,25385.6592125472,ln,2021 week 9
44,demand,25800.305755204437,ln,2021 week 9
45,demand,25985.887143133023,ln,2021 week 9
46,demand,27469.862158139924,ln,2021 week 9
47,demand,25947.03453118892,ln,2021 week 9
48,demand,24581.39758151359,ln,2021 week 9
49,demand,23999.89326440695,ln,2021 week 9
50,demand,23606.37781662479,ln,2021 week 9
51,demand,23113.166293706337,ln,2021 week 9
52,demand,23113.177868355953,ln,2021 week 9
53,demand,23110.48154749908,ln,2021 week 9
